33,180000000,,-2.43265239492591
33,280000000,,-2.2974888801802913
33,280000000,,-2.0228688451598313
33,280000000,,-1.4998478772993968
33,390000000,,-1.5487595006925376
33,390000000,,-1.06152323799769
33,490000000,,0.2785718226517159
33,490000000,,-0.9071990988325017
33,600000000,,-1.0291876607548105
33,600000000,,-1.6110114300220437
33,700000000,,-1.8353349917287778
33,700000000,,-1.5219924516502668
33,800000000,,1.218910220121709
33,800000000,,-0.6119515305345277
33,910000000,,-1.3486164847563558
33,910000000,,-0.9738354211751236
34,20000000,,1.6690527805042497
34,20000000,,-0.19964036646857442
34,130000000,,0.8575825445566103
34,130000000,,0.7933259372521289
34,130000000,,1.6297630260235165
34,240000000,,1.3085890024553566
34,240000000,,1.4972341581557098
34,350000000,,0.8776059367897305
34,350000000,,-0.6231164383203134
34,460000000,,-0.3336158317921434
34,460000000,,0.44529265858652967
34,570000000,,0.6194572562484314
34,570000000,,-0.8399656559729358
34,680000000,,-1.0681913649253527
34,680000000,,-2.050820538765209
34,780000000,,-2.003212818026163
34,780000000,,-2.0344843324729904
34,880000000,,-2.399840259513131
34,880000000,,-2.2913009684756114
34,980000000,,-2.6986948997333626
34,980000000,,-2.4595854204983927
34,980000000,,-3.093561224756476
35,90000000,,-3.0839541413978693
35,90000000,,-2.61918896076071
35,190000000,,-2.799535303508469
35,190000000,,-2.3775452586240693
35,290000000,,-2.8117806334201734
35,290000000,,-2.543740727661133
35,390000000,,-3.3784845302043607
35,390000000,,-3.676653338733555
35,490000000,,-3.334332523744905
35,490000000,,-3.4784212349535544
35,600000000,,-2.966645570118175
35,600000000,,-3.2148138605210974
35,710000000,,-3.0598288018077486
35,710000000,,-3.0053617257031937
35,810000000,,-2.8814252397836135
35,810000000,,-2.5601783644155853
35,910000000,,-2.2634490934352445
35,910000000,,-2.082392501662452
36,10000000,,-2.0025578849126675
36,10000000,,-1.8087892299342496
36,110000000,,-1.7853894330359303
36,110000000,,-2.2489277201357467
36,210000000,,-1.7867973170115248
36,210000000,,-1.7025067768018611
36,310000000,,1.5819421635517423
36,310000000,,2.0343345729450144
36,410000000,,0.4776562216423232
36,410000000,,1.1658335232462735
36,510000000,,0.9104782832376387
36,510000000,,2.626861276565748
36,610000000,,2.985148791114437
36,610000000,,1.8522997319294972
36,710000000,,2.0117404765548996
36,710000000,,2.5960095577136983
36,810000000,,1.9784436591718064
36,810000000,,1.8805902025392176
36,910000000,,1.7073474041580956
36,910000000,,2.7942864981447433
37,20000000,,1.9635646859560352
37,20000000,,1.7414375737734662
37,120000000,,1.4257023749077418
37,120000000,,1.4988209190469624
37,220000000,,1.6497966687825179
37,220000000,,-1.2519996179737287
37,320000000,,-1.4729800995497764
37,320000000,,-2.341377674263195
37,420000000,,-1.7065377463351006
37,420000000,,-2.2189966769087484
37,520000000,,-2.9787178971506054
37,520000000,,-2.7340543856254573
37,620000000,,-3.1513647854528775
37,620000000,,-2.5479702888959834
37,730000000,,-3.52355306709584
37,730000000,,-3.0304220220777456
37,830000000,,-4.0453941174359125
37,830000000,,-4.5362452788079874
37,930000000,,-3.978233915221988
37,930000000,,-4.375366929587341
37,930000000,,-3.667882224214672
38,40000000,,-4.20666228574128
38,40000000,,-4.449239237831155
38,150000000,,-4.030437928039125
38,150000000,,-3.848619525970176
38,260000000,,-4.13162273291043
38,260000000,,-4.367318769102891
38,370000000,,-3.7519631509962044
38,370000000,,-3.6289800556959704
38,470000000,,-4.007664666403422
38,470000000,,-3.776744300930534
38,580000000,,-3.484472815228762
38,580000000,,-3.157058777730043
38,680000000,,-2.455002402791757
38,680000000,,-2.659484729049454
38,680000000,,-1.5511124207071558
38,790000000,,-2.353764163825775
38,790000000,,-0.8273939603993795
38,900000000,,2.145132467258278
38,900000000,,-0.44595910009645456
39,10000000,,2.182454805845782
39,10000000,,1.6173505197514524
39,110000000,,3.2557113331073
39,110000000,,3.9782376862666973
39,210000000,,2.8510568783790617
39,210000000,,3.4959740811685824
39,320000000,,2.3314921576811254
39,320000000,,3.6094184916789556
39,420000000,,2.5499092786962847
39,420000000,,3.649191069075924
39,520000000,,3.8374706132081724
39,520000000,,2.94607305555214
39,620000000,,2.848709962903028
39,620000000,,2.6573292417064107
39,730000000,,3.56880394995952
39,730000000,,3.428531133817319
39,830000000,,2.64760564467208
39,830000000,,1.6205510551629425
39,830000000,,2.0208863705949964
39,940000000,,0.9913805761864263
39,940000000,,-2.4857638092382186
40,40000000,,-2.3205263718908884
40,40000000,,-3.4475271936466854
40,150000000,,-2.569390542652969
40,150000000,,-3.808406106991717
40,260000000,,-3.0793208602327105
40,260000000,,-4.463830142195399
40,360000000,,-3.744173055062612
40,360000000,,-4.959418714109159
40,460000000,,-5.832580432286602
40,460000000,,-4.887569875958324
40,560000000,,-5.19407186870849
40,560000000,,-4.733512949384267
40,660000000,,-5.905580167937128
40,660000000,,-6.429065754205607
40,760000000,,-5.471144816118065
40,760000000,,-5.467130636857454
40,870000000,,-4.78682372742969
40,870000000,,-5.373550535692475
40,980000000,,-5.518888054078202
40,980000000,,-4.977108862100237
41,80000000,,-4.9063937620182765
41,80000000,,-4.736302370751669
41,180000000,,-4.883311861735222
41,180000000,,-4.545351814430929
41,180000000,,-4.079535847401572
41,290000000,,-3.3634377803009365
41,290000000,,-3.545421945506246
41,390000000,,-2.0981228694863043
41,390000000,,1.9507866294247445
41,490000000,,-1.915759816525588
41,490000000,,2.1550103694134415
41,590000000,,1.0123676497181755
41,590000000,,4.041953551279044
41,690000000,,5.078702492982288
41,690000000,,3.7088511944966407
41,790000000,,4.320582127441726
41,790000000,,3.1442168593221873
41,890000000,,5.013078436563039
41,890000000,,5.902148346739683
41,990000000,,4.647155877243894
41,990000000,,5.0422064210442
42,90000000,,4.014544511341869
42,90000000,,5.058821525496767
42,190000000,,5.538930530157864
42,190000000,,4.538477382433347
42,290000000,,4.661490808365057
42,290000000,,3.799243982605387
42,390000000,,4.089595238369311
42,390000000,,3.3593568035057344
42,490000000,,3.066446086989632
42,490000000,,2.008834942893378
42,600000000,,1.7910310977099133
42,600000000,,-2.1869065939059196
42,700000000,,-4.052748607882836
42,700000000,,-3.142620346550001
42,810000000,,-4.308461204955784
42,810000000,,-3.670375915104063
42,910000000,,-5.544199480764702
42,910000000,,-4.481035352955497
43,20000000,,-6.44031198699844
43,20000000,,-7.4406286386597955
43,130000000,,-6.0866364251805365
43,130000000,,-6.675899305120709
43,230000000,,-5.849177630583211
43,230000000,,-7.572414012685514
43,330000000,,-8.199260748506225
43,330000000,,-6.953878335831519
43,330000000,,-7.262401710765261
43,440000000,,-7.862363290439161
43,440000000,,-6.729305771143282
43,550000000,,-7.015468270155215
43,550000000,,-6.143389269535056
43,660000000,,-6.826432404187316
43,660000000,,-6.357019593686645
43,770000000,,-5.984293978527488
43,770000000,,-5.48884453053929
43,880000000,,-5.097662530353347
43,880000000,,-4.61581735673252
43,980000000,,-4.672685418601656
43,980000000,,-2.8428571520748696
44,80000000,,3.131289022255589
44,80000000,,-1.5797905215226105
44,180000000,,3.5475804894606884
44,180000000,,1.462262636563048
44,180000000,,5.224140076539141
44,290000000,,7.068976461491086
44,290000000,,5.271888009089644
44,390000000,,7.534285346911918
44,390000000,,5.834177146991407
44,490000000,,6.859924297012091
44,490000000,,8.213566975543513
44,590000000,,6.479249455055035
44,590000000,,7.062691004289357
44,690000000,,6.06884075165971
44,690000000,,7.886290652384872
44,790000000,,8.15580204948217
44,790000000,,6.703376825060426
44,890000000,,6.691248418589929
44,890000000,,6.908271118287214
45,0,,5.890139924742013
45,0,,5.408688830144207
45,100000000,,4.942220465047369
45,100000000,,3.6672284284759344
45,210000000,,-0.7546524413294347
45,210000000,,2.5014368127259163
45,320000000,,-2.831698689539991
45,320000000,,-1.7228196075904516
45,420000000,,-5.02252590105424
45,420000000,,-7.381268399889593
45,520000000,,-5.718210841124485
45,520000000,,-7.211062266815293
45,630000000,,-5.984527667641325
45,630000000,,-5.432310654901603
45,630000000,,-8.491002110994021
45,740000000,,-6.761774120544851
45,740000000,,-10.64320541370829
45,840000000,,-11.145352843535026
45,840000000,,-9.35181454972712
45,950000000,,-9.773321101928548
45,950000000,,-8.40522317780007
46,50000000,,-10.196628677437392
46,50000000,,-10.552156518111415
46,150000000,,-9.104045621634
46,150000000,,-8.960942939574286
46,260000000,,-8.209557444588379
46,260000000,,-9.255839994276599
46,370000000,,-9.013858371385664
46,370000000,,-8.122884841124526
46,480000000,,-7.513552478838994
46,480000000,,-6.985761239181417
46,480000000,,-5.563681650060247
46,590000000,,-1.0423452877628336
46,590000000,,-4.261660990676792
46,690000000,,2.229188915972827
46,690000000,,-3.2684251452169195
46,800000000,,5.5145912179806675
46,800000000,,8.427933877099496
46,910000000,,6.258649579969161
46,910000000,,7.864495998603282
47,10000000,,5.9979797892319295
47,10000000,,9.592900655931258
47,110000000,,11.49005234033825
47,110000000,,9.021267390027203
47,220000000,,10.07578901053398
47,220000000,,8.499334832713977
47,330000000,,11.146685448609258
47,330000000,,11.801297055531961
47,330000000,,9.711960012710954
47,440000000,,9.983048692100445
47,440000000,,8.587627381717363
47,550000000,,10.208680464432607
47,550000000,,8.613320677432602
47,650000000,,9.26721736480001
47,650000000,,8.490294998340987
47,760000000,,7.604494234046162
47,760000000,,5.716650491907267
47,860000000,,5.770907290023199
47,860000000,,3.328946654000016
47,970000000,,-5.03498788831411
47,970000000,,-2.556750354349682
48,70000000,,-6.813052050101573
48,70000000,,-4.724634989025592
48,170000000,,-8.898665587669523
48,170000000,,-11.458891569146886
48,270000000,,-9.03423587907034
48,270000000,,-10.69418249290955
48,370000000,,-8.910762488779778
48,370000000,,-12.61074895541368
48,470000000,,-10.174578920884267
48,470000000,,-13.506567562646422
48,570000000,,-14.819479550756105
48,570000000,,-12.297198277102956
48,680000000,,-12.856882434486634
48,680000000,,-11.26381937715078
48,780000000,,-13.664432389830173
48,780000000,,-14.055579605868171
48,880000000,,-12.090454910672756
48,880000000,,-11.583395674977389
48,980000000,,-10.653419367009288
48,980000000,,-11.516529322789365
49,80000000,,-10.495190529829346
49,80000000,,-9.751326040346742
49,180000000,,-8.320644338244408
49,180000000,,-8.127324009106077
49,280000000,,-4.679775603944318
49,280000000,,5.918284827726327
49,380000000,,-1.624738406524197
49,380000000,,6.35089759849418
49,380000000,,3.692048335059295
49,490000000,,9.87341215506789
49,490000000,,5.658574193886479
49,590000000,,10.330521515680985
49,590000000,,11.371062267195923
49,690000000,,3.6061171326867667
49,690000000,,8.486401250349456
49,790000000,,3.650939220187643
49,790000000,,8.065270742089776
49,900000000,,5.9473666921544615
49,900000000,,-9.855732771168897
50,10000000,,-2.5118174940682843
50,10000000,,-10.54701114326919
50,110000000,,-25.859212625119422
50,110000000,,-24.87657582167532
50,220000000,,9.016599467767554
50,220000000,,19.97477646825903
50,320000000,,9.951730942767359
50,320000000,,-22.04183940895058
50,420000000,,-28.816961252342583
50,420000000,,-27.09141124837766
50,520000000,,-28.20560174877839
50,520000000,,-24.56723057823004
50,620000000,,-25.927631276566785
50,620000000,,-25.538203820978136
50,720000000,,-37.06487812789843
50,720000000,,-47.40675370217711
50,820000000,,-43.9577722687388
50,820000000,,-35.46320566034447
50,930000000,,-35.507129071691246
50,930000000,,-34.71824083251329
51,30000000,,-45.18794283326693
51,30000000,,-48.86041271464888
51,130000000,,-61.70567304829403
51,130000000,,-60.70329527868255
51,230000000,,-44.83321542740374
51,230000000,,-36.679067423949235
51,330000000,,-40.70944209531993
51,330000000,,-54.1906835729068
51,330000000,,-63.11428731586192
51,440000000,,-60.661188342550716
51,440000000,,-57.503618589525594
51,550000000,,-61.02935380307568
51,550000000,,-62.55306103906636
51,660000000,,-63.73573699297433
51,660000000,,-68.92297984108686
51,760000000,,-62.63354717059852
51,760000000,,-68.61003831533533
51,860000000,,-71.40716690826063
51,860000000,,-64.32179610856562
51,960000000,,-67.00257298689158
51,960000000,,-68.23768039416548
52,60000000,,-76.87490497570097
52,60000000,,-72.7722436759595
52,160000000,,-70.5461188475305
52,160000000,,-72.50527471063518
52,260000000,,-77.22519674498615
52,260000000,,-82.3091246930962
52,370000000,,-80.5248219524937
52,370000000,,-71.18214715694442
52,470000000,,-73.7927304999925
52,470000000,,-87.43395850926049
52,570000000,,-87.66763936536607
52,570000000,,-81.20688907626196
52,670000000,,-87.19644025952796
52,670000000,,-88.36916420670845
52,780000000,,-88.06590533947089
52,780000000,,-82.49701540045129
52,880000000,,-87.5339732344956
52,880000000,,-99.38173217098849
52,880000000,,-96.98247327031733
52,990000000,,-94.9903072524793
52,990000000,,-89.45822498082097
53,90000000,,-94.06261281487936
53,90000000,,-102.31657475711896
53,190000000,,-101.12238472391148
53,190000000,,-102.44237178237803
53,300000000,,-102.49598057249598
53,300000000,,-103.84441955752635
53,400000000,,-101.36000849468104
53,400000000,,-103.86318280811538
53,500000000,,-104.88426881271893
53,500000000,,-106.73789710075985
53,610000000,,-109.63479808522669
53,610000000,,-104.22775970584217
53,710000000,,-103.88063785254796
53,710000000,,-114.03368780841652
53,820000000,,-120.8320550284454
53,820000000,,-117.87981826582515
53,930000000,,-116.3308357763267
53,930000000,,-112.74784131848793
54,30000000,,-110.69360045587119
54,30000000,,-114.8941418648912
54,30000000,,-112.82994266053028
54,140000000,,-113.8815321010595
54,140000000,,-118.34426822964704
54,250000000,,-117.68721237760505
54,250000000,,-114.39490308614623
54,350000000,,-108.80677429395593
54,350000000,,-120.22811798386938
54,460000000,,-115.92224569142117
54,460000000,,-118.24980854721838
54,570000000,,-115.23287146648133
54,570000000,,-115.05908447585361
54,670000000,,-113.54746371916146
54,670000000,,-119.4682606365882
54,770000000,,-110.67811782770043
54,770000000,,-110.21120381132535
54,870000000,,-109.50075206287042
54,870000000,,-116.03728603928958
54,980000000,,-112.38550691103326
54,980000000,,-112.18861549288562
54,980000000,,-107.43925859782006
55,90000000,,-112.54354528733938
55,90000000,,-119.81271595494181
55,190000000,,-124.04994962549169
55,190000000,,-113.16575337879979
55,290000000,,-110.35991687835859
55,290000000,,-108.12953553611739
55,400000000,,-100.38064128446624
55,400000000,,-112.7124438937613
55,500000000,,-115.94869824852884
55,500000000,,-113.41683707978338
55,610000000,,-107.51163087672703
55,610000000,,-103.45872407749589
55,710000000,,-108.36864243573451
55,710000000,,-109.7536893749411
55,810000000,,-117.56485888218941
55,810000000,,-112.39723218200295
55,920000000,,-105.26838791348491
55,920000000,,-106.94859978844066
56,30000000,,-108.3255160527406
56,30000000,,-123.84597510398147
56,30000000,,-121.97486126359169
56,140000000,,-118.4963528786848
56,140000000,,-104.70823624583666
56,240000000,,-100.89846564937162
56,240000000,,-105.46248959863443
56,340000000,,-116.67211080095296
56,340000000,,-118.39746985578205
56,440000000,,-109.09788079127587
56,440000000,,-96.78646246084176
56,540000000,,-92.2888099269005
56,540000000,,-102.38579259662237
56,640000000,,-112.18215663177087
56,640000000,,-118.52432893926962
56,740000000,,-104.32185084758711
56,740000000,,-91.58835643825401
56,840000000,,-83.45436656287724
56,840000000,,-100.57775725275607
56,940000000,,-102.72088441363812
56,940000000,,-91.2981685664831
57,40000000,,-99.30230718475377
57,40000000,,-97.64772344669879
57,140000000,,-86.09299079729615
57,140000000,,-101.63840006702954
57,240000000,,-92.07965664945814
57,240000000,,-86.81013498781063
57,340000000,,-80.39207263294612
57,340000000,,-51.721666975155394
57,440000000,,-77.94618541624502
57,440000000,,-77.0826556926901
57,540000000,,-66.11957699111896
57,540000000,,-64.29044733194578
57,640000000,,-49.87512338012465
57,640000000,,-64.32358172139978
57,740000000,,-58.35146653118127
57,740000000,,-66.75286844063548
57,840000000,,-61.617256553802946
57,840000000,,-53.33225531412182
57,940000000,,-55.03687577150814
57,940000000,,-34.43057738596761
58,50000000,,-60.89765960950031
58,50000000,,-56.91764724462878
58,150000000,,-53.571918326470374
58,150000000,,-38.652557756262894
58,250000000,,-39.60673260174433
58,250000000,,-31.21906333636313
58,350000000,,-55.349750006206555
58,350000000,,-53.72365387935827
58,450000000,,-47.76860803803766
58,450000000,,-27.844537198102017
58,550000000,,-36.18684973600584
58,550000000,,-42.24865695017607
58,660000000,,-43.42396171063233
58,660000000,,-60.38117885594942
58,760000000,,-61.2575465088756
58,760000000,,-50.42963444369946
58,860000000,,-45.20805755393304
58,860000000,,-46.016339086177794
58,970000000,,-57.76091411177658
58,970000000,,-49.446630951223035
59,80000000,,-60.62903859119051
59,80000000,,-52.617893037114236
59,180000000,,-48.59841148569897
59,180000000,,-52.074873195541
59,280000000,,-47.803041276824956
59,280000000,,-57.29564639940189
59,280000000,,-57.502244023144385
59,390000000,,-44.91380188761711
59,390000000,,-38.35468452406714
59,500000000,,-35.82825583602096
59,500000000,,-49.03856421180549
59,610000000,,-56.91840795647191
59,610000000,,-45.218301615172926
59,710000000,,-21.59126916231729
59,710000000,,10.488275144995498
59,810000000,,5.682493015614325
59,810000000,,9.378185113647996
59,910000000,,19.1288963072995
59,910000000,,34.077176133941684
60,10000000,,26.11531634560749
60,10000000,,45.65511469976767
60,110000000,,42.886606363058135
60,110000000,,52.02145150699084
60,220000000,,47.068995260207316
60,220000000,,40.866777199601025
60,330000000,,55.32872072652899
60,330000000,,74.02143659462297
60,430000000,,67.98058967521062
60,430000000,,66.35129059667926
60,530000000,,49.417199128363514
60,530000000,,65.24183087125449
60,630000000,,66.4322777631719
60,630000000,,76.91332114564618
60,630000000,,80.47121511519947
60,740000000,,69.61938768823376
60,740000000,,59.9524843923461
60,850000000,,49.600284632221545
60,850000000,,65.17405537004697
60,960000000,,79.11388555456053
60,960000000,,73.75969382783288
61,70000000,,64.1398960414877
61,70000000,,56.18549579453633
61,180000000,,48.18529354557155
61,180000000,,63.20601038289847
61,280000000,,60.051126056378706
61,280000000,,51.94861038429153
61,380000000,,50.09010751276189
61,380000000,,28.849360021261607
61,380000000,,-45.21242352322761
61,490000000,,35.73556945805811
61,490000000,,51.09510970365
61,600000000,,55.011572062540175
61,600000000,,33.908679052776314
61,700000000,,38.47220208944117
61,700000000,,-40.40894762919601
61,800000000,,-30.49043211297682
61,800000000,,32.534743072007466
61,900000000,,30.083478908466788
61,900000000,,33.44480920631281
62,10000000,,-39.7228038401845
62,10000000,,-54.51353114604106
62,120000000,,16.155288419138593
62,120000000,,52.36248930867346
62,220000000,,53.54891346140121
62,220000000,,48.41222207539623
62,330000000,,29.5123879420346
62,330000000,,41.14238769915701
62,430000000,,49.95652867446387
62,430000000,,57.24264495314023
62,430000000,,66.5612325390927
62,540000000,,74.31522046387869
62,540000000,,70.41971711731381
62,640000000,,66.50040468166023
62,640000000,,82.46257344358212
62,740000000,,70.49981523496177
62,740000000,,91.69981723997635
62,850000000,,85.96134406461891
62,850000000,,94.16885254187326
62,950000000,,83.70542692170851
62,950000000,,90.47527218834797
63,50000000,,102.87607820272126
63,50000000,,98.4747533851653
63,150000000,,105.11301293225834
63,150000000,,108.45514451641806
63,250000000,,89.15262141418084
63,250000000,,92.3816712591372
63,350000000,,104.60492721808215
63,350000000,,94.54279187299976
63,450000000,,94.13652767176961
63,450000000,,87.51582633825647
63,560000000,,87.10922907022668
63,560000000,,85.0085929844832
63,660000000,,90.5205228047151
63,660000000,,93.50220891192129
63,760000000,,85.16736467235631
63,760000000,,69.16416127088772
63,860000000,,69.42832815302198
63,860000000,,43.58450012535862
63,960000000,,46.02618640601958
63,960000000,,69.91280238032711
64,60000000,,50.32737412797066
64,60000000,,48.69077433272961
64,160000000,,-46.244283767098004
64,160000000,,38.407278751854996
64,260000000,,-34.81599351155486
64,260000000,,37.36668256292443
64,360000000,,-44.96868159829084
64,360000000,,-82.66816056565604
64,460000000,,-54.53857799686156
64,460000000,,-55.73923874973325
64,560000000,,-66.6653440309249
64,560000000,,-54.349208441179044
64,660000000,,-49.93585953411218
64,660000000,,-32.33024260754183
64,770000000,,-52.15855123783288
64,770000000,,15.435693424810376
64,880000000,,-53.03784362529864
64,880000000,,-50.234235375385225
64,980000000,,-30.16420986803589
64,980000000,,-16.37207594352642
64,980000000,,32.23679574171797
65,90000000,,40.48726912365468
65,90000000,,14.521499921681452
65,190000000,,51.15430378871892
65,190000000,,70.97554288658797
65,290000000,,69.42248395024122
65,290000000,,83.15300706083919
65,390000000,,62.5162503597935
65,390000000,,89.08559517908431
65,490000000,,73.9528256967411
65,490000000,,98.93142853764348
65,600000000,,117.98321516142398
65,600000000,,96.73541640570484
65,710000000,,98.56945359984684
65,710000000,,105.49899841530177
65,810000000,,93.67232171494264
65,810000000,,106.62379879091444
65,910000000,,97.61328225786471
65,910000000,,112.92327037465219
66,20000000,,102.20662855754568
66,20000000,,89.47508601599812
66,120000000,,88.07810299813211
66,120000000,,77.86295132292813
66,220000000,,83.71538999819504
66,220000000,,79.74366307810547
66,330000000,,84.34089956463835
66,330000000,,57.782904192740496
66,430000000,,40.461939177202154
66,430000000,,-28.138371111384895
66,530000000,,-32.251361431982765
66,530000000,,-9.30900923950843
66,630000000,,-65.85280710370911
66,630000000,,-46.721469841241074
66,630000000,,-81.16443171469935
66,740000000,,-97.1126428849212
66,740000000,,-79.39603924982572
66,840000000,,-111.14031725702272
66,840000000,,-127.6133411189293
66,940000000,,-101.65401038614124
66,940000000,,-111.40309014185719
67,50000000,,-91.35475630545025
67,50000000,,-123.0308585704982
67,160000000,,-102.69566308751656
67,160000000,,-136.7367777084795
67,260000000,,-123.63589025896871
67,260000000,,-137.75226233427563
67,360000000,,-123.22496484109881
67,360000000,,-113.25630320105832
67,460000000,,-117.22944969932266
67,460000000,,-111.58090631690759
67,570000000,,-125.96141617280773
67,570000000,,-103.82996964976329
67,680000000,,-105.81294923755907
67,680000000,,-78.50922234318999
67,780000000,,-83.14821566277142
67,780000000,,-81.63015971996327
67,880000000,,-100.12643723217555
67,880000000,,-83.83583092793319
67,880000000,,41.633581676354375
67,990000000,,-33.56401129113378
67,990000000,,62.185528990727676
68,100000000,,-49.230823693516
68,100000000,,45.13732471564131
68,200000000,,88.29868752159662
68,200000000,,68.02046545264578
68,310000000,,96.68194459122995
68,310000000,,61.67649299383278
68,410000000,,96.71915363801588
68,410000000,,48.587838680914814
68,520000000,,86.60777242881093
68,520000000,,112.63660439000057
68,620000000,,80.63688555738777
68,620000000,,76.43885235520497
68,730000000,,23.58892570250305
68,730000000,,64.12892257079884
68,830000000,,67.01229872252715
68,830000000,,54.83899099745442
68,930000000,,-16.080174681216633
68,930000000,,-69.20327773995422
69,30000000,,-73.39970141383402
69,30000000,,-91.24426121356119
69,130000000,,-62.435621001174596
69,130000000,,-94.98196471482966
69,130000000,,-135.65317900188285
69,240000000,,-129.04669027600417
69,240000000,,-148.41573802229894
69,350000000,,-125.41265414993102
69,350000000,,-153.2070945286121
69,450000000,,-133.48871396329596
69,450000000,,-167.09668661213573
69,550000000,,-202.00956747207692
69,550000000,,-176.87743136500762
69,650000000,,-182.4238934910563
69,650000000,,-161.5452544306589
69,750000000,,-180.83420170987804
69,750000000,,-208.2904540784532
69,860000000,,-189.5470860363072
69,860000000,,-194.23026447025364
69,960000000,,-194.19798847224382
69,960000000,,-173.50295828100138
70,70000000,,-175.6433437954147
70,70000000,,-176.46306926876343
70,170000000,,-187.22514328213762
70,170000000,,-166.25459905415119
70,270000000,,-164.4537821468965
70,270000000,,-146.2270802374777
70,370000000,,-158.48025651516537
70,370000000,,-143.74873936919366
70,480000000,,-138.5274931091013
70,480000000,,-130.19193062717773
70,480000000,,-106.91531586060071
70,590000000,,-127.05558304236978
70,590000000,,34.875769288418226
70,690000000,,-101.9105095135302
70,690000000,,39.87044826571262
70,790000000,,118.30907331088345
70,790000000,,74.39044443982499
70,890000000,,106.45410490227692
70,890000000,,121.81205991641981
70,990000000,,51.46782854646427
70,990000000,,99.18607372436635
71,90000000,,72.52980921113493
71,90000000,,143.32946223287695
71,190000000,,148.23728251617476
71,190000000,,87.03985589097478
71,290000000,,104.26452895525966
71,290000000,,98.43234763472914
71,400000000,,125.16289028772677
71,400000000,,105.69473264951274
71,500000000,,18.20238879559336
71,500000000,,-15.526324025318804
71,600000000,,-33.51250420168202
71,600000000,,-29.81931944466143
71,700000000,,-100.79377928166056
71,700000000,,-111.3681995870615
71,810000000,,-139.7693118267351
71,810000000,,-183.81402193653136
71,920000000,,-149.68545755641458
71,920000000,,-172.1806857148976
72,20000000,,-203.39621639942584
72,20000000,,-175.1444714430136
72,120000000,,-207.15324467717377
72,120000000,,-185.06683651655365
72,220000000,,-236.47602932302024
72,220000000,,-250.96840939426247
72,320000000,,-215.15357151420375
72,320000000,,-232.97549700094572
72,420000000,,-211.11573578951
72,420000000,,-255.0019746139082
72,530000000,,-263.01217804459657
72,530000000,,-234.46492624885954
72,630000000,,-231.6605529797956
72,630000000,,-211.6315942053376
72,730000000,,-234.15555236646185
72,730000000,,-216.1887148292257
72,830000000,,-224.8005197436509
72,830000000,,-206.0742474702951
72,830000000,,-204.06519227794428
72,940000000,,-171.07460823347168
72,940000000,,-181.51180959845595
73,50000000,,-156.05360495289003
73,50000000,,-161.86755880206255
73,150000000,,-115.13930355236145
73,150000000,,-140.01750662922555
73,260000000,,53.22426853649062
73,260000000,,130.45982734669448
73,370000000,,46.73598605629517
73,370000000,,116.42964353062936
73,480000000,,29.756468164476306
73,480000000,,159.71678485220517
73,480000000,,93.75058832906507
73,590000000,,194.44582099404002
73,590000000,,133.0250360153088
73,700000000,,200.14058346980906
73,700000000,,226.95247967891882
73,800000000,,171.1890815157505
73,800000000,,184.14459856793854
73,910000000,,210.6027066949323
73,910000000,,162.54775774892485
74,10000000,,151.22765960499444
74,10000000,,119.92024909254856
74,120000000,,155.9500297612672
74,120000000,,138.0917919478259
74,220000000,,102.82766619103398
74,220000000,,49.656627198571755
74,330000000,,36.93427435304855
