41,180000000,,-4.545300838173417
41,180000000,,-4.0794843396537015
41,290000000,,-3.3633701537970495
41,290000000,,-3.545370907121337
41,390000000,,-2.0980532538422225
41,390000000,,1.9508699542476358
41,490000000,,-1.915688014852619
41,490000000,,2.155113477279751
41,590000000,,1.0125475668910398
41,590000000,,4.042026754508728
41,690000000,,5.078745750743887
41,690000000,,3.7088931233320785
41,790000000,,4.320628643804712
41,790000000,,3.1443095482129606
41,890000000,,5.013178438631148
41,890000000,,5.902229904752452
41,990000000,,4.647230964933586
41,990000000,,5.042255265120789
42,90000000,,4.014622639766204
42,90000000,,5.058905500610761
42,190000000,,5.53902344393433
42,190000000,,4.538590762141894
42,290000000,,4.66158118790583
42,290000000,,3.799340420649388
42,390000000,,4.08967097392184
42,390000000,,3.3594988404757964
42,490000000,,3.066609222735054
42,490000000,,2.009088295820681
42,600000000,,1.7912387679345163
42,600000000,,-2.186780319592403
42,700000000,,-4.0526744836190725
42,700000000,,-3.1425306053568116
42,810000000,,-4.3083743735349875
42,810000000,,-3.6702652082594196
42,910000000,,-5.5441049189705405
42,910000000,,-4.480954147639994
43,20000000,,-6.44028598263809
43,20000000,,-7.440592396084946
43,130000000,,-6.086559895511863
43,130000000,,-6.675786850407279
43,230000000,,-5.8490422364165555
43,230000000,,-7.57233604714168
43,330000000,,-8.199211376656352
43,330000000,,-6.953812309024417
43,330000000,,-7.26231310253809
43,440000000,,-7.862248491267432
43,440000000,,-6.729157015810786
43,550000000,,-7.015315138644286
43,550000000,,-6.143207757960396
43,660000000,,-6.82630309991839
43,660000000,,-6.356834770939325
43,770000000,,-5.984084425007132
43,770000000,,-5.488598192018292
43,880000000,,-5.097454719314071
43,880000000,,-4.615588773165238
43,980000000,,-4.672428197046963
43,980000000,,-2.842394426543965
44,80000000,,3.1318223677606065
44,80000000,,-1.5788872837921932
44,180000000,,3.548072074404988
44,180000000,,1.463301923363444
44,180000000,,5.224466527623331
44,290000000,,7.069217988446032
44,290000000,,5.2721253956306775
44,390000000,,7.5345200653968725
44,390000000,,5.834493166232279
44,490000000,,6.860201540911508
44,490000000,,8.213821040950773
44,590000000,,6.479516695122549
44,590000000,,7.062971221454204
44,690000000,,6.0691709520972426
44,690000000,,7.886586115921162
44,790000000,,8.156095504282113
44,790000000,,6.7037182013816885
44,890000000,,6.691548027628752
44,890000000,,6.908504649452062
45,0,,5.8904433378878105
45,0,,5.409020370181857
45,100000000,,4.942571385123176
45,100000000,,3.6676648005804444
45,210000000,,-0.753190059807359
45,210000000,,2.5018835525333483
45,320000000,,-2.831381336701101
45,320000000,,-1.7222370503978033
45,420000000,,-5.0223633781826695
45,420000000,,-7.381200080255296
45,520000000,,-5.718141892686882
45,520000000,,-7.211039975541907
45,630000000,,-5.984434044039081
45,630000000,,-5.4321543732255835
45,630000000,,-8.49095318034295
45,740000000,,-6.761722740233674
45,740000000,,-10.643246799785192
45,840000000,,-11.145408551749846
45,840000000,,-9.351765963556145
45,950000000,,-9.773265436187419
45,950000000,,-8.405113014457472
46,50000000,,-10.196599718986477
46,50000000,,-10.55216434790648
46,150000000,,-9.103957568965631
46,150000000,,-8.960873490999333
46,260000000,,-8.20945497581132
46,260000000,,-9.255788317170524
46,370000000,,-9.013834979172456
46,370000000,,-8.122777567850232
46,480000000,,-7.513456025407552
46,480000000,,-6.985627850481414
46,480000000,,-5.563480919761564
46,590000000,,-1.0403573671385764
46,590000000,,-4.26132482378837
46,690000000,,2.2298445190562477
46,690000000,,-3.268084890658
46,800000000,,5.514977625991908
46,800000000,,8.428272619953777
46,910000000,,6.258943999348422
46,910000000,,7.864796271337425
47,10000000,,5.99841362169995
47,10000000,,9.593376759453124
47,110000000,,11.4905153146788
47,110000000,,9.021699506823227
47,220000000,,10.076228654460229
47,220000000,,8.499858105048608
47,330000000,,11.147246657026622
47,330000000,,11.801845896758643
47,330000000,,9.71255453339167
47,440000000,,9.98363037298667
47,440000000,,8.588278639890465
47,550000000,,10.209305612348105
47,550000000,,8.614052348414894
47,650000000,,9.267969548990358
47,650000000,,8.491119525115232
47,760000000,,7.60525853952719
47,760000000,,5.717612660620691
47,860000000,,5.771862204949307
47,860000000,,3.3306707739442944
47,970000000,,-5.033809566855911
47,970000000,,-2.5545082144182976
48,70000000,,-6.812266068363624
48,70000000,,-4.723653376400563
48,170000000,,-8.89818937270403
48,170000000,,-11.458544052326506
48,270000000,,-9.033853998600945
48,270000000,,-10.693858107138311
48,370000000,,-8.910266652711847
48,370000000,,-12.610457042987617
48,470000000,,-10.174221096601894
48,470000000,,-13.506451061036882
48,570000000,,-14.819439821123483
48,570000000,,-12.296970092862153
48,680000000,,-12.85660274842738
48,680000000,,-11.26336979416434
48,780000000,,-13.664229274550825
48,780000000,,-14.055565564085597
48,880000000,,-12.090288683245548
48,880000000,,-11.583292641548928
48,980000000,,-10.653138639306704
48,980000000,,-11.516398876022448
49,80000000,,-10.495156785444411
49,80000000,,-9.751170390687372
49,180000000,,-8.320676164032108
49,180000000,,-8.1272264111957
49,280000000,,-4.679852493608532
49,280000000,,5.918546100313205
49,380000000,,-1.6240331662630754
49,380000000,,6.3511048932242975
49,380000000,,3.696755754398346
49,490000000,,10.03256334112248
49,490000000,,7.200915136393588
49,590000000,,12.639834551740233
49,590000000,,15.205483404872027
49,690000000,,12.1660090733815
49,690000000,,13.894120102100358
49,790000000,,11.548568749460042
49,790000000,,14.976824722445299
49,900000000,,16.46531584320147
49,900000000,,13.86081861044986
50,10000000,,15.320799342457258
50,10000000,,12.440697680939868
50,110000000,,-10.980798044857071
50,110000000,,-4.382625749460167
50,220000000,,18.67412971830444
50,220000000,,21.421269834452747
50,320000000,,10.586684110249236
50,320000000,,-14.046831480028214
50,420000000,,-13.97330954301037
50,420000000,,9.593071555939867
50,520000000,,13.023159809411423
50,520000000,,12.126022617621206
50,620000000,,-6.349986048058756
50,620000000,,-13.281711080261996
50,720000000,,-22.24047467825161
50,720000000,,-27.068491475990175
50,820000000,,-19.34755472448709
50,820000000,,2.173298647734634
50,930000000,,-18.37116841410408
50,930000000,,-19.524387726828177
51,30000000,,-30.55208514579499
51,30000000,,-30.03985848316284
51,130000000,,-40.72051648300537
51,130000000,,-36.736910116410215
51,230000000,,-12.303252744089416
51,230000000,,4.234329012967045
51,330000000,,-20.099498420938186
51,330000000,,-39.07612065687597
51,330000000,,-42.073716119016126
51,440000000,,-36.302364340591886
51,440000000,,-23.45241172972376
51,550000000,,-29.836735453488917
51,550000000,,-38.24147218794124
51,660000000,,-40.52135485819991
51,660000000,,-42.3113635933145
51,760000000,,-34.19636209118787
51,760000000,,-37.802977906975066
51,860000000,,-42.49793806572382
51,860000000,,-32.39595038377902
51,960000000,,-39.77493716137916
51,960000000,,-37.635311704273896
52,60000000,,-44.5339449439678
52,60000000,,-41.01961303945064
52,160000000,,-35.00221269438584
52,160000000,,-40.955977512979075
52,260000000,,-46.940453095774515
52,260000000,,-50.73423436444182
52,370000000,,-45.36240067659982
52,370000000,,-28.761841651279326
52,470000000,,-37.40175519434565
52,470000000,,-53.07749286270464
52,570000000,,-51.85322859338829
52,570000000,,-44.58663614177917
52,670000000,,-52.23377716028892
52,670000000,,-54.46218899784411
52,780000000,,-48.80243413048818
52,780000000,,-42.66295145781747
52,880000000,,-48.398132039664816
52,880000000,,-63.39433894547345
52,880000000,,-59.310981955064925
52,990000000,,-52.04223892117371
52,990000000,,-45.36367006867058
53,90000000,,-54.3365767372424
53,90000000,,-62.53872729886008
53,190000000,,-58.29622812700864
53,190000000,,-59.2337759717805
53,300000000,,-60.01998846699754
53,300000000,,-61.31926223432471
53,400000000,,-53.535171522753565
53,400000000,,-60.06974240561265
53,500000000,,-57.55045271850586
53,500000000,,-56.13903863776655
53,610000000,,-63.865584696918724
53,610000000,,-52.53401611121855
53,710000000,,-50.25958701726977
53,710000000,,-68.73888255271639
53,820000000,,-75.77909316345449
53,820000000,,-71.67926791386485
53,930000000,,-62.13470181465821
53,930000000,,-55.6064328031542
54,30000000,,-52.33813912760194
54,30000000,,-61.91325362925092
54,30000000,,-54.18182128768266
54,140000000,,-49.973521013322724
54,140000000,,-58.81558845507775
54,250000000,,-66.19562241201919
54,250000000,,-68.27008396778109
54,350000000,,-45.03470068329772
54,350000000,,-57.976593466720416
54,460000000,,-38.652309796822834
54,460000000,,-37.98949145443387
54,570000000,,-29.134699777144483
54,570000000,,-43.742215661530565
54,670000000,,-45.25534804534123
54,670000000,,-51.903891571496644
54,770000000,,-31.097589161718457
54,770000000,,-31.38865717812011
54,870000000,,-17.900510022617308
54,870000000,,-46.54786625489792
54,980000000,,-21.051860882643517
54,980000000,,13.717292055223847
54,980000000,,46.649901165682465
55,90000000,,-6.888674857378251
55,90000000,,-31.74373031232645
55,190000000,,-53.977905584016604
55,190000000,,-27.976642015962376
55,290000000,,31.777792110549008
55,290000000,,40.43226636346526
55,400000000,,53.20513856630168
55,400000000,,17.966931465393355
55,500000000,,-30.19488899674623
55,500000000,,10.09407838814821
55,610000000,,36.36457436729952
55,610000000,,54.84898704628888
55,710000000,,44.08968938164177
55,710000000,,41.13905500633608
55,810000000,,-30.20396295581729
55,810000000,,23.262105871120447
55,920000000,,39.85330012806806
55,920000000,,29.483717735461713
56,30000000,,49.85173315505392
56,30000000,,16.85585015296218
56,30000000,,-33.83501257543219
56,140000000,,-37.267761280810646
56,140000000,,42.63534573657699
56,240000000,,52.02722603515867
56,240000000,,40.913418556281165
56,340000000,,-21.450657670294742
56,340000000,,-15.39570434307772
56,440000000,,44.21629397373025
56,440000000,,56.72882342168677
56,540000000,,52.728496151754804
56,540000000,,40.34494173612603
56,640000000,,29.640540055048138
56,640000000,,9.72285674663379
56,740000000,,56.88025539187079
56,740000000,,67.56418047753897
56,840000000,,73.08266434883072
56,840000000,,50.848614328475726
56,940000000,,37.38383933004745
56,940000000,,54.63735597831967
57,40000000,,50.377111393806395
57,40000000,,61.58474601627092
57,140000000,,69.5714454231973
57,140000000,,49.50193400106482
57,240000000,,52.37412140760786
57,240000000,,65.81526445107275
57,340000000,,79.22975650992441
57,340000000,,97.78035322470177
57,440000000,,79.39643663119952
57,440000000,,75.31924690290165
57,540000000,,76.36998988848407
57,540000000,,81.13336985094602
57,640000000,,87.1732543922813
57,640000000,,83.98210655767363
57,740000000,,93.70101313668312
57,740000000,,87.52805830319397
57,840000000,,88.03413735000909
57,840000000,,89.41893808230397
57,940000000,,86.02810945657286
57,940000000,,97.54250234574191
58,50000000,,88.38229490950503
58,50000000,,86.69731389412465
58,150000000,,89.98346719644583
58,150000000,,94.13693154613931
58,250000000,,97.87458345232521
58,250000000,,96.87252375177619
58,350000000,,88.0870075117393
58,350000000,,85.1212165621339
58,450000000,,88.48856719931882
58,450000000,,93.21670865626945
58,550000000,,94.82622653691371
58,550000000,,86.61053501387707
58,660000000,,83.75383403720946
58,660000000,,76.52406169160055
58,760000000,,76.69726304467395
58,760000000,,83.4157511772079
58,860000000,,88.08480526328806
58,860000000,,87.06749674690019
58,970000000,,76.99725627770228
58,970000000,,81.24984108278505
59,80000000,,67.44677439441674
59,80000000,,76.44286986448995
59,180000000,,83.97202348813487
59,180000000,,84.02437858205364
59,280000000,,84.87516063323162
59,280000000,,69.56963545333754
59,280000000,,68.10921220484134
59,390000000,,74.67725017094712
59,390000000,,78.84307949803376
59,500000000,,81.95362173367496
59,500000000,,72.44079140287236
59,610000000,,61.67869625675389
59,610000000,,69.21860033402089
59,710000000,,79.36062396143613
59,710000000,,86.78340077505314
59,810000000,,84.84977941273745
59,810000000,,81.42539493826864
59,910000000,,87.69357313389796
59,910000000,,88.331965880059
60,10000000,,88.74886738224745
60,10000000,,93.70659491478757
60,110000000,,92.26642078371405
60,110000000,,94.65473587429473
60,220000000,,91.6293861583223
60,220000000,,84.63135704544744
60,330000000,,88.79074392833238
60,330000000,,103.97303096032304
60,430000000,,102.37944939452277
60,430000000,,97.78860084061908
60,530000000,,88.74958003533544
60,530000000,,94.31678231774009
60,630000000,,94.46771109571051
60,630000000,,103.14975162513885
60,630000000,,105.76317950135874
60,740000000,,97.29500903277186
60,740000000,,91.37054110073754
60,850000000,,87.57640473496988
60,850000000,,90.16456630898789
60,960000000,,97.2519358728958
60,960000000,,91.64809795093369
61,70000000,,85.44337423091847
61,70000000,,80.85912694224437
61,180000000,,75.60682085558334
61,180000000,,85.92022625135148
61,280000000,,79.92198712508596
61,280000000,,74.57328811484689
61,380000000,,73.40482368935089
61,380000000,,60.64880511954369
61,380000000,,33.78424427794905
61,490000000,,58.12402220538719
61,490000000,,61.63135544759336
61,600000000,,67.62798891228859
61,600000000,,45.244134244592026
61,700000000,,53.92840987953531
61,700000000,,-27.03261346304349
61,800000000,,-9.644114359235441
61,800000000,,44.55647078721742
61,900000000,,47.65148082504114
61,900000000,,50.44537347978555
62,10000000,,-19.620481073022532
62,10000000,,-45.01953559990607
62,120000000,,12.767391431002782
62,120000000,,37.999723540292905
62,220000000,,49.761895099312866
62,220000000,,37.71714075522328
62,330000000,,10.601756321085594
62,330000000,,25.41429309566028
62,430000000,,29.37964448630092
62,430000000,,40.617926074962206
62,430000000,,50.98435582213489
62,540000000,,63.735511804095076
62,540000000,,59.45399281021517
62,640000000,,54.1811096134704
62,640000000,,64.96538297311436
62,740000000,,54.21403108128383
62,740000000,,78.57063449691016
62,850000000,,70.98000498858269
62,850000000,,76.23742584849577
62,950000000,,57.57356328844943
62,950000000,,68.27202471321085
63,50000000,,83.85605691363583
63,50000000,,80.84465986006774
63,150000000,,82.86891013242406
63,150000000,,82.60993636370318
63,250000000,,60.23451089477228
63,250000000,,70.44048908808182
63,350000000,,85.12479312963393
63,350000000,,71.34626150078336
63,450000000,,67.34971136041679
63,450000000,,50.4024546507595
63,560000000,,49.75317361329978
63,560000000,,53.91795935413452
63,660000000,,57.30593882363539
63,660000000,,57.81233385759461
63,760000000,,24.240430842916865
63,760000000,,-49.22063700365769
63,860000000,,-37.71558236777172
63,860000000,,-65.4396219211722
63,960000000,,-58.78229065164461
63,960000000,,-32.17385903181955
64,60000000,,-60.19077241301569
64,60000000,,-62.949790400747794
64,160000000,,-95.52865137784809
64,160000000,,-75.70990952983301
64,260000000,,-86.78260881667454
64,260000000,,-72.07068644032339
64,360000000,,-95.58714284526384
64,360000000,,-122.93652253197412
64,460000000,,-104.93275560753908
64,460000000,,-102.74776616472477
64,560000000,,-108.15780235610995
64,560000000,,-102.16504731818775
64,660000000,,-100.39504903887656
64,660000000,,-96.49607359591636
64,770000000,,-106.61710677194544
64,770000000,,-92.9605799848751
64,880000000,,-110.04307032480781
64,880000000,,-108.49992372215783
64,980000000,,-100.71919130128452
64,980000000,,-99.6753752323211
64,980000000,,-89.23793626569339
65,90000000,,-85.7998016222545
65,90000000,,-95.86734275435263
65,190000000,,-77.3197661641123
65,190000000,,-59.316160557167855
65,290000000,,-63.30076711565773
65,290000000,,-55.97681580730994
65,390000000,,-81.43305173464782
65,390000000,,-44.79472041189229
65,490000000,,-60.30342431657016
65,490000000,,17.588322827947625
65,600000000,,56.026226280724664
65,600000000,,-49.890201450341834
65,710000000,,-41.80224597857034
65,710000000,,28.520368724059807
65,810000000,,-16.97926188543529
65,810000000,,53.88137141806957
65,910000000,,-18.72265225515674
65,910000000,,56.42085679672841
66,20000000,,27.851013880077844
66,20000000,,-47.749897713938935
66,120000000,,-55.180189369831496
66,120000000,,-72.17377819417158
66,220000000,,-45.2017223223828
66,220000000,,-59.73683916663105
66,330000000,,-49.19989065818125
66,330000000,,-85.11026393183256
66,430000000,,-96.39971335051071
66,430000000,,-96.22455503328875
66,530000000,,-96.45796905061115
66,530000000,,-89.06254917373671
66,630000000,,-108.06125814410528
66,630000000,,-99.73950999289099
66,630000000,,-122.91373591357635
66,740000000,,-140.03319598449207
66,740000000,,-125.8834758494639
66,840000000,,-139.82857218866098
66,840000000,,-147.93431054634837
66,940000000,,-131.38237212433015
66,940000000,,-141.66075492071138
67,50000000,,-126.23630067320418
67,50000000,,-146.17508399448397
67,160000000,,-130.68687861505342
67,160000000,,-152.07205375379164
67,260000000,,-144.44043165779243
67,260000000,,-153.36314081050764
67,360000000,,-143.62918172519218
67,360000000,,-132.01068175882946
67,460000000,,-133.10686513372593
67,460000000,,-130.15610509112125
67,570000000,,-133.8019966306379
67,570000000,,-111.40735254440695
67,680000000,,-114.92518931929696
67,680000000,,-90.8413474989419
67,780000000,,-95.00012335992535
67,780000000,,-76.13100222138628
67,880000000,,-91.89521303943869
67,880000000,,-66.60737945587292
67,880000000,,63.92135271320652
67,990000000,,-28.463923329529262
67,990000000,,46.43033224604937
68,100000000,,-79.12883966283837
68,100000000,,18.243336269490847
68,200000000,,95.5629317175401
68,200000000,,80.39468843907912
68,310000000,,107.23589953112815
68,310000000,,66.5271830455641
68,410000000,,106.26362004074385
68,410000000,,67.99769867128971
68,520000000,,120.66361261294408
68,520000000,,141.63621928362286
68,620000000,,108.19277713600052
68,620000000,,96.63112445688542
68,730000000,,76.52183112831379
68,730000000,,89.29637207220263
68,830000000,,100.29075302819152
68,830000000,,84.28448660925766
68,930000000,,56.50968466411602
68,930000000,,-41.136884417327906
69,30000000,,-31.699385659576794
69,30000000,,-50.88590850438139
69,130000000,,34.42613954568412
69,130000000,,-60.02862459552617
69,130000000,,-117.09300424170083
69,240000000,,-100.9902852924795
69,240000000,,-124.90720144015626
69,350000000,,-99.52490254153474
69,350000000,,-134.03508397886102
69,450000000,,-113.40416878484695
69,450000000,,-148.09953489929742
69,550000000,,-188.50714878049422
69,550000000,,-158.99591946682415
69,650000000,,-166.48927960671494
69,650000000,,-145.85343371443724
69,750000000,,-164.32314378332194
69,750000000,,-191.27838126541792
69,860000000,,-168.89973734510446
69,860000000,,-174.92394309087442
69,960000000,,-180.00665243098226
69,960000000,,-155.3275808446229
70,70000000,,-156.65805485234793
70,70000000,,-153.64303919425473
70,170000000,,-170.1250392074402
70,170000000,,-150.41045094725322
70,270000000,,-143.07580056208704
70,270000000,,-122.40865720688146
70,370000000,,-134.4752793004715
70,370000000,,-120.25795883535565
70,480000000,,-119.76321101270842
70,480000000,,-110.41240050712223
70,480000000,,-76.56655756948881
70,590000000,,-102.07797280687922
70,590000000,,66.53938443086827
70,690000000,,-80.1214436939285
70,690000000,,95.87541942767965
70,790000000,,148.28560618351037
70,790000000,,118.39475481290049
70,890000000,,128.55839339817865
70,890000000,,136.661032041165
70,990000000,,94.67442328319252
70,990000000,,132.0942585485752
71,90000000,,110.49085292243544
71,90000000,,148.8894464590614
71,190000000,,148.51485277250626
71,190000000,,107.30166079011954
71,290000000,,126.35858962356572
71,290000000,,116.0329988138743
71,400000000,,128.40194126701223
71,400000000,,112.76199979534144
71,500000000,,60.959383014570406
71,500000000,,54.32142301336928
71,600000000,,45.823737113943494
71,600000000,,-19.670088526373075
71,700000000,,-98.62370754162558
71,700000000,,-113.11707422356179
71,810000000,,-142.8075526300684
71,810000000,,-180.63897759968134
71,920000000,,-140.73174531287236
71,920000000,,-159.92866822909733
72,20000000,,-205.9975471257305
72,20000000,,-174.84328585525697
72,120000000,,-210.20914262446476
72,120000000,,-183.33741676611265
72,220000000,,-232.51132905586752
72,220000000,,-255.39759535209217
72,320000000,,-220.3102092115214
72,320000000,,-242.17976909779722
72,420000000,,-214.8185398040106
72,420000000,,-259.89860868680705
72,530000000,,-264.87923316860025
72,530000000,,-238.92691952047147
72,630000000,,-237.21429524605142
72,630000000,,-217.46540738030376
72,730000000,,-239.80375620691052
72,730000000,,-220.47744846996147
72,830000000,,-229.1698196893934
72,830000000,,-212.98215636176215
72,830000000,,-211.92912901469657
72,940000000,,-179.70687775043692
72,940000000,,-187.25350906720587
73,50000000,,-161.0858974471063
73,50000000,,-170.26040385983987
73,150000000,,-128.39044841720818
73,150000000,,-151.11993844378304
73,260000000,,-24.609096649311176
73,260000000,,121.93745212216736
73,370000000,,-27.018873510797743
73,370000000,,102.06163605173104
73,480000000,,-55.64562717735955
73,480000000,,147.06817446195552
73,480000000,,77.2705718658223
73,590000000,,188.91419642571032
73,590000000,,118.44608638150275
73,700000000,,191.58110887386695
73,700000000,,218.94816858111878
73,800000000,,164.0094103225267
73,800000000,,175.72406464722496
73,910000000,,202.01515332083568
73,910000000,,150.30476496964704
74,10000000,,138.9147414585779
74,10000000,,104.99693511690964
74,120000000,,142.74344956170165
